severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T15:34:57-0300		61.0	contact@vis4.net	python:S3776	Kartograph.py	9min	Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.	2012-07-17T11:14:33-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/geometry/utils.py	"{locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=67.0, endLine=67.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=74.0, endLine=74.0, startOffset=4.0, endOffset=7.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=75.0, endLine=75.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=77.0, endLine=77.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=79.0, endLine=79.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=83.0, endLine=83.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=85.0, endLine=85.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=87.0, endLine=87.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=88.0, endLine=88.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=93.0, endLine=93.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=95.0, endLine=95.0, startOffset=8.0, endOffset=11.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=96.0, endLine=96.0, startOffset=58.0, endOffset=60.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/geometry/utils.py, textRange={startLine=96.0, endLine=96.0, startOffset=58.0, endOffset=60.0}, msg=+1}]} / "	MAIN	{startLine=61.0, endLine=61.0, startOffset=4.0, endOffset=17.0}	9min	AYNCbwk_op39vzmImi29	d82411779caea221837b14b0d9c0dcbe	OPEN
CRITICAL	2022-09-15T15:34:57-0300		41.0	contact@vis4.net	python:S3776	Kartograph.py	18min	Refactor this function to reduce its Cognitive Complexity from 28 to the 15 allowed.	2012-07-17T11:13:42-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/postgislayer.py	"{locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=47.0, endLine=47.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=49.0, endLine=49.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=66.0, endLine=66.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=71.0, endLine=71.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=72.0, endLine=72.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=74.0, endLine=74.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=75.0, endLine=75.0, startOffset=24.0, endOffset=26.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=78.0, endLine=78.0, startOffset=28.0, endOffset=34.0}, msg=+6 (incl 5 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=81.0, endLine=81.0, startOffset=24.0, endOffset=28.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=83.0, endLine=83.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=87.0, endLine=87.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/postgislayer.py, textRange={startLine=87.0, endLine=87.0, startOffset=30.0, endOffset=32.0}, msg=+1}]} / "	MAIN	{startLine=41.0, endLine=41.0, startOffset=8.0, endOffset=20.0}	18min	AYNCbwklop39vzmImi2i	f4d56523a18d7c843596d0992bb37b81	OPEN
MAJOR	2022-09-15T15:34:57-0300		88.0	contact@vis4.net	python:S1656	Kartograph.py	3min	Remove or correct this useless self-assignment.	2012-07-17T11:12:48-0300	BUG	false		Kartograph.py:kartograph/options.py		MAIN	{startLine=88.0, endLine=88.0, startOffset=26.0, endOffset=27.0}	3min	AYNCbwl2op39vzmImi4L	8590c9a6fc0bfc332b21ed420d223a92	OPEN
MINOR	2022-09-15T15:34:57-0300		35.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""minArea"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-07-10T01:35:28-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/geometry/feature/MultiLineFeature.py		MAIN	{startLine=35.0, endLine=35.0, startOffset=38.0, endOffset=45.0}	2min	AYNCbwkvop39vzmImi24	28da6fd782f1e2643419fcd274afe6da	OPEN
MAJOR	2022-09-15T15:34:57-0300		79.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-07-09T15:22:43-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/layersource/postgislayer.py		MAIN	{startLine=79.0, endLine=79.0, startOffset=32.0, endOffset=37.0}	5min	AYNCbwklop39vzmImi2l	17cc21a79566c97a8d85f6d48e046c99	OPEN
CRITICAL	2022-09-15T15:34:57-0300		3.0	contact@vis4.net	python:S2208	Kartograph.py	5min	Import only needed names or import the module and then use its members.	2012-07-08T14:11:37-0300	CODE_SMELL	false	"pitfall / "	Kartograph.py:kartograph/layersource/postgislayer.py		MAIN	{startLine=3.0, endLine=3.0, startOffset=0.0, endOffset=31.0}	5min	AYNCbwklop39vzmImi2h	c1850c524648f5b5f49a1e7c7a980d36	OPEN
CRITICAL	2022-09-15T15:34:57-0300		78.0	contact@vis4.net	python:S5754	Kartograph.py	5min	Specify an exception class to catch or reraise the exception	2012-07-08T14:11:37-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Kartograph.py:kartograph/layersource/postgislayer.py		MAIN	{startLine=78.0, endLine=78.0, startOffset=28.0, endOffset=34.0}	5min	AYNCbwklop39vzmImi2k	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T15:34:57-0300		99.0	contact@vis4.net	python:S101	Kartograph.py	5min	"Rename class ""P4_LAEA"" to match the regular expression ^_?([A-Z_][a-zA-Z0-9]*|[a-z_][a-z0-9_]*)$."	2012-07-08T05:19:08-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/proj/azimuthal/laea.py		MAIN	{startLine=99.0, endLine=99.0, startOffset=6.0, endOffset=13.0}	5min	AYNCbwlLop39vzmImi3K	0d966d7b35d1752e033910f14682ff91	OPEN
MAJOR	2022-09-15T15:34:57-0300		53.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-07-05T07:37:28-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:tests/run_tests.py		MAIN	{startLine=53.0, endLine=53.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbwm8op39vzmImi54	9abd73d890da5a3bed682ac4b1a6dbf2	OPEN
CRITICAL	2022-09-15T15:34:57-0300		23.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=23.0, endLine=23.0, startOffset=17.0, endOffset=19.0}	5min	AYNCbwmGop39vzmImi48	16f8e8220eb040f01eec86c4eb264143	OPEN
MINOR	2022-09-15T15:34:57-0300		23.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""layerCache"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=23.0, endLine=23.0, startOffset=30.0, endOffset=40.0}	2min	AYNCbwmGop39vzmImi4_	16f8e8220eb040f01eec86c4eb264143	OPEN
MINOR	2022-09-15T15:34:57-0300		28.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""layersById"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=28.0, endLine=28.0, startOffset=11.0, endOffset=21.0}	2min	AYNCbwmGop39vzmImi47	b2847b23b960736fb4f0ead913fc159c	OPEN
MINOR	2022-09-15T15:34:57-0300		85.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""autoLon"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=85.0, endLine=85.0, startOffset=8.0, endOffset=15.0}	2min	AYNCbwmGop39vzmImi5B	f22587a20356dd0ed8e5a16752ad00dd	OPEN
MINOR	2022-09-15T15:34:57-0300		86.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""autoLat"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=86.0, endLine=86.0, startOffset=8.0, endOffset=15.0}	2min	AYNCbwmGop39vzmImi5A	2a9c8a08d545ce6250bc1e75b0f27a26	OPEN
MINOR	2022-09-15T15:34:57-0300		96.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""projC"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=96.0, endLine=96.0, startOffset=12.0, endOffset=17.0}	2min	AYNCbwmGop39vzmImi5C	1e5e86837cd2e55be7ae3d7589db5341	OPEN
MAJOR	2022-09-15T15:34:57-0300		227.0	contact@vis4.net	python:S5806	Kartograph.py	5min	Rename this variable; it shadows a builtin.	2012-06-23T12:42:34-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=227.0, endLine=227.0, startOffset=8.0, endOffset=10.0}	5min	AYNCbwmGop39vzmImi5F	529b08b28c76749de984f33fe4980cae	OPEN
MINOR	2022-09-15T15:34:57-0300		237.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""layerFilter"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=237.0, endLine=237.0, startOffset=12.0, endOffset=23.0}	2min	AYNCbwmGop39vzmImi5E	cdfe44fe3e1f63dcb14ef927b059d9e5	OPEN
MINOR	2022-09-15T15:34:57-0300		247.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""boundsFilter"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=247.0, endLine=247.0, startOffset=12.0, endOffset=24.0}	2min	AYNCbwmGop39vzmImi5D	67f9040309873026b7bd46f8fbcf8ba3	OPEN
MAJOR	2022-09-15T15:34:57-0300		252.0	contact@vis4.net	python:S5806	Kartograph.py	5min	Rename this variable; it shadows a builtin.	2012-06-23T12:42:34-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=252.0, endLine=252.0, startOffset=8.0, endOffset=14.0}	5min	AYNCbwmGop39vzmImi5G	bfe413d23a541fd8c31f1121e7e7e667	OPEN
MAJOR	2022-09-15T15:34:57-0300		356.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-06-23T12:42:34-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=356.0, endLine=356.0, startOffset=12.0, endOffset=21.0}	5min	AYNCbwmGop39vzmImi5I	1ebc07f7b9613ad012a1741ef646bd2f	OPEN
MAJOR	2022-09-15T15:34:57-0300		359.0	contact@vis4.net	python:S108	Kartograph.py	5min	Either remove or fill this block of code.	2012-06-23T12:42:34-0300	CODE_SMELL	false	"suspicious / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=359.0, endLine=359.0, startOffset=20.0, endOffset=24.0}	5min	AYNCbwmGop39vzmImi5J	1a1dc91c907325c69271ddf0c944bc72	OPEN
MAJOR	2022-09-15T15:34:57-0300		360.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-06-23T12:42:34-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=360.0, endLine=360.0, startOffset=20.0, endOffset=40.0}	5min	AYNCbwmGop39vzmImi5K	c390b4b4fe63de525d24b137fed4bcc6	OPEN
MAJOR	2022-09-15T15:34:57-0300		363.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-06-23T12:42:34-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=363.0, endLine=363.0, startOffset=16.0, endOffset=40.0}	5min	AYNCbwmGop39vzmImi5L	4458765555e7f6245ea0955a0e0ac4ae	OPEN
CRITICAL	2022-09-15T15:34:57-0300		390.0	contact@vis4.net	python:S3776	Kartograph.py	21min	Refactor this function to reduce its Cognitive Complexity from 31 to the 15 allowed.	2012-06-23T12:42:34-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/map.py	"{locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=397.0, endLine=397.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=398.0, endLine=398.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=399.0, endLine=399.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=400.0, endLine=400.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=404.0, endLine=404.0, startOffset=20.0, endOffset=23.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=405.0, endLine=405.0, startOffset=24.0, endOffset=26.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=409.0, endLine=409.0, startOffset=24.0, endOffset=27.0}, msg=+5 (incl 4 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=410.0, endLine=410.0, startOffset=28.0, endOffset=30.0}, msg=+6 (incl 5 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/map.py, textRange={startLine=410.0, endLine=410.0, startOffset=38.0, endOffset=41.0}, msg=+1}]} / "	MAIN	{startLine=390.0, endLine=390.0, startOffset=8.0, endOffset=24.0}	21min	AYNCbwmGop39vzmImi5N	0eecae60c2ebda8e663f4e021f0669d8	OPEN
MINOR	2022-09-15T15:34:57-0300		428.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""unjoined""."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=428.0, endLine=428.0, startOffset=16.0, endOffset=24.0}	5min	AYNCbwmGop39vzmImi5R	2ab437bfc301021b9b0f723140739a9f	OPEN
MINOR	2022-09-15T15:34:57-0300		431.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""groupBy"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=431.0, endLine=431.0, startOffset=16.0, endOffset=23.0}	2min	AYNCbwmGop39vzmImi5P	44f2d5cd6dcbb764f0a3007afaced437	OPEN
MINOR	2022-09-15T15:34:57-0300		441.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""groupFeatures"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=441.0, endLine=441.0, startOffset=16.0, endOffset=29.0}	2min	AYNCbwmGop39vzmImi5Q	ca7628ae47df87ea79f3d4714fb81cb0	OPEN
MINOR	2022-09-15T15:34:57-0300		463.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""unjoined""."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=463.0, endLine=463.0, startOffset=28.0, endOffset=36.0}	5min	AYNCbwmGop39vzmImi5S	693132b16eb4c9c4a9ae950281b9e8ac	OPEN
MINOR	2022-09-15T15:34:57-0300		479.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""groupAs"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/map.py		MAIN	{startLine=479.0, endLine=479.0, startOffset=20.0, endOffset=27.0}	2min	AYNCbwmGop39vzmImi5O	57666deddd7020331a5c916f0308a11f	OPEN
CRITICAL	2022-09-15T15:34:57-0300		37.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""layer"" to ""self"" or add the missing ""self"" parameter."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/maplayer.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=21.0, endOffset=26.0}	5min	AYNCbwlyop39vzmImi4C	def4c5bdfe1848df25266c71aed4c4f7	OPEN
MAJOR	2022-09-15T15:34:57-0300		37.0	contact@vis4.net	python:S1172	Kartograph.py	5min	"Remove the unused function parameter ""min_area""."	2012-06-23T12:42:34-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/maplayer.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=42.0, endOffset=52.0}	5min	AYNCbwlyop39vzmImi4D	def4c5bdfe1848df25266c71aed4c4f7	OPEN
MINOR	2022-09-15T15:34:57-0300		37.0	contact@vis4.net	python:S1226	Kartograph.py	5min	Introduce a new variable or use its initial value before reassigning 'filter'.	2012-06-23T12:42:34-0300	BUG	false		Kartograph.py:kartograph/maplayer.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=28.0, endOffset=40.0}	5min	AYNCbwlyop39vzmImi4F	def4c5bdfe1848df25266c71aed4c4f7	OPEN
