severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T15:35:22-0300		54.0	florian.mounier@kozea.fr	python:S1192	pygal	8min	"Define a constant instead of duplicating this literal "".dots"" 4 times."	2013-06-14T06:48:01-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_config.py	"{locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=196.0, endLine=196.0, startOffset=17.0, endOffset=24.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=293.0, endLine=293.0, startOffset=17.0, endOffset=24.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=296.0, endLine=296.0, startOffset=17.0, endOffset=24.0}, msg=Duplication}]} / "	MAIN	{startLine=54.0, endLine=54.0, startOffset=17.0, endOffset=24.0}	8min	AYNCb2oiop39vzmImjgg	22b5d071f3e2d07633c6447c4688d9d5	OPEN
MINOR	2022-09-15T15:35:22-0300		306.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2013-05-31T10:07:37-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=306.0, endLine=306.0, startOffset=31.0, endOffset=36.0}	2min	AYNCb2o7op39vzmImjhn	24e704f0515756695fd6e44214b9e1b8	OPEN
CRITICAL	2022-09-15T15:35:22-0300		312.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	Define a constant instead of duplicating this literal 'http://1/' 3 times.	2013-05-31T10:07:37-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_graph.py	"{locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=338.0, endLine=338.0, startOffset=21.0, endOffset=32.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=364.0, endLine=364.0, startOffset=21.0, endOffset=32.0}, msg=Duplication}]} / "	MAIN	{startLine=312.0, endLine=312.0, startOffset=21.0, endOffset=32.0}	6min	AYNCb2o7op39vzmImjhK	821652341ff8e1dde932afb9003a3946	OPEN
MINOR	2022-09-15T15:35:22-0300		330.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2013-05-31T10:07:37-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=330.0, endLine=330.0, startOffset=32.0, endOffset=37.0}	2min	AYNCb2o7op39vzmImjhp	72009e3bcf4c553ec756756020fb4e14	OPEN
MINOR	2022-09-15T15:35:22-0300		356.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2013-05-31T10:07:37-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=356.0, endLine=356.0, startOffset=32.0, endOffset=37.0}	2min	AYNCb2o7op39vzmImjhr	11f8ac762d988405a2c712a8682f04ff	OPEN
CRITICAL	2022-09-15T15:35:22-0300		212.0	florian.mounier@kozea.fr	python:S1192	pygal	8min	"Define a constant instead of duplicating this literal "".text-overlay text"" 4 times."	2013-05-16T11:55:23-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_config.py	"{locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=220.0, endLine=220.0, startOffset=13.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=303.0, endLine=303.0, startOffset=13.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=306.0, endLine=306.0, startOffset=13.0, endOffset=33.0}, msg=Duplication}]} / "	MAIN	{startLine=212.0, endLine=212.0, startOffset=13.0, endOffset=33.0}	8min	AYNCb2oiop39vzmImjgj	f9c61b76ef9ca24e04ca98e2d45d07fb	OPEN
CRITICAL	2022-09-15T15:35:22-0300		179.0	florian.mounier@kozea.fr	python:S3776	pygal	6min	Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.	2013-05-16T06:50:58-0300	CODE_SMELL	false	"brain-overload / "	pygal:pygal/svg.py	"{locations=[{component=pygal:pygal/svg.py, textRange={startLine=181.0, endLine=181.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=183.0, endLine=183.0, startOffset=24.0, endOffset=26.0}, msg=+1}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=187.0, endLine=187.0, startOffset=33.0, endOffset=36.0}, msg=+1}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=189.0, endLine=189.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=190.0, endLine=190.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=190.0, endLine=190.0, startOffset=41.0, endOffset=44.0}, msg=+1}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=192.0, endLine=192.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=195.0, endLine=195.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=196.0, endLine=196.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=200.0, endLine=200.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=203.0, endLine=203.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / "	MAIN	{startLine=179.0, endLine=179.0, startOffset=8.0, endOffset=12.0}	6min	AYNCb2pbop39vzmImjif	b7158fa9c8dee86a21e2a5ecdbecf3f2	OPEN
MINOR	2022-09-15T15:35:22-0300		72.0	florian.mounier@kozea.fr	python:S1481	pygal	5min	"Remove the unused local variable ""i""."	2013-05-16T04:28:36-0300	CODE_SMELL	false	"unused / "	pygal:demo/moulinrouge/__init__.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=18.0, endOffset=19.0}	5min	AYNCb2p7op39vzmImji7	ac1bfd0bbe1974a30ecdd3bed0d3e272	OPEN
MINOR	2022-09-15T15:35:22-0300		208.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2013-05-15T05:45:46-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=208.0, endLine=208.0, startOffset=31.0, endOffset=36.0}	2min	AYNCb2oiop39vzmImjgn	b51ddcc588ecb11ed730fcf6d16517f4	OPEN
CRITICAL	2022-09-15T15:35:22-0300		212.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	"Define a constant instead of duplicating this literal ""No data"" 3 times."	2013-05-15T05:45:46-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_config.py	"{locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=220.0, endLine=220.0, startOffset=45.0, endOffset=54.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_config.py, textRange={startLine=303.0, endLine=303.0, startOffset=45.0, endOffset=54.0}, msg=Duplication}]} / "	MAIN	{startLine=212.0, endLine=212.0, startOffset=45.0, endOffset=54.0}	6min	AYNCb2oiop39vzmImjgh	f9c61b76ef9ca24e04ca98e2d45d07fb	OPEN
MINOR	2022-09-15T15:35:22-0300		215.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2013-05-15T05:45:46-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=215.0, endLine=215.0, startOffset=48.0, endOffset=53.0}	2min	AYNCb2oiop39vzmImjgo	a0906878a2be492144edcf07825d6e38	OPEN
MINOR	2022-09-15T15:35:22-0300		76.0	florian.mounier@kozea.fr	python:S1481	pygal	5min	"Remove the unused local variable ""i""."	2012-09-28T11:57:14-0300	CODE_SMELL	false	"unused / "	pygal:pygal/graph/funnel.py		MAIN	{startLine=76.0, endLine=76.0, startOffset=47.0, endOffset=48.0}	5min	AYNCb2oBop39vzmImjgB	7a6900bb78274cfec8c50548f77ab1a6	OPEN
MINOR	2022-09-15T15:35:22-0300		149.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-21T06:43:19-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=149.0, endLine=149.0, startOffset=32.0, endOffset=37.0}	2min	AYNCb2o7op39vzmImjhZ	64d8147f07fd3c053f795713ce7186f1	OPEN
MINOR	2022-09-15T15:35:22-0300		250.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-21T06:43:19-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=250.0, endLine=250.0, startOffset=32.0, endOffset=37.0}	2min	AYNCb2o7op39vzmImjhg	6fcc633cc38b7e09e21a8bd15caa92b8	OPEN
MINOR	2022-09-15T15:35:22-0300		264.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-21T06:43:19-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=264.0, endLine=264.0, startOffset=34.0, endOffset=39.0}	2min	AYNCb2o7op39vzmImjhi	5327ba611adc3a9ce45795eb0ab3bd19	OPEN
MINOR	2022-09-15T15:35:22-0300		272.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-21T06:43:19-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=272.0, endLine=272.0, startOffset=35.0, endOffset=40.0}	2min	AYNCb2o7op39vzmImjhj	9ebef446ca8e944761f0e4d7c0c6dbba	OPEN
MINOR	2022-09-15T15:35:22-0300		281.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-21T06:43:19-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=281.0, endLine=281.0, startOffset=27.0, endOffset=32.0}	2min	AYNCb2o7op39vzmImjhk	daa589f659c9e1df94632afdf0152af6	OPEN
MINOR	2022-09-15T15:35:22-0300		289.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-21T06:43:19-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=289.0, endLine=289.0, startOffset=35.0, endOffset=40.0}	2min	AYNCb2o7op39vzmImjhl	d3858dbfab4d16c2ade3b324385433e9	OPEN
MINOR	2022-09-15T15:35:22-0300		297.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-21T06:43:19-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=297.0, endLine=297.0, startOffset=37.0, endOffset=42.0}	2min	AYNCb2o7op39vzmImjhm	fca145887452ed72e61451ce1debc6d5	OPEN
MINOR	2022-09-15T15:35:22-0300		184.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-17T07:12:09-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=184.0, endLine=184.0, startOffset=28.0, endOffset=33.0}	2min	AYNCb2o7op39vzmImjhd	d840ea0e9bb0b3d30cc93c3ce3da52bd	OPEN
MINOR	2022-09-15T15:35:22-0300		201.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-17T07:12:09-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=201.0, endLine=201.0, startOffset=24.0, endOffset=29.0}	2min	AYNCb2o7op39vzmImjhe	269a15efea12b732d3d9165cb4b2f912	OPEN
MINOR	2022-09-15T15:35:22-0300		199.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-14T06:36:45-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=199.0, endLine=199.0, startOffset=23.0, endOffset=28.0}	2min	AYNCb2oiop39vzmImjgm	cd0dc1f753b500cd7c1042de07975eff	OPEN
MINOR	2022-09-15T15:35:22-0300		138.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-13T13:04:37-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=138.0, endLine=138.0, startOffset=21.0, endOffset=26.0}	2min	AYNCb2o7op39vzmImjhY	051aa21e8242ec701cf66c5f8d25aca9	OPEN
MINOR	2022-09-15T15:35:22-0300		219.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-09-13T13:04:37-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=219.0, endLine=219.0, startOffset=24.0, endOffset=29.0}	2min	AYNCb2o7op39vzmImjhf	9d9ddcd5bf4cf0166982074011c25686	OPEN
MINOR	2022-09-15T15:35:22-0300		39.0	florian.mounier@kozea.fr	python:S1940	pygal	2min	"Use the opposite operator (""!="") instead."	2012-09-13T11:49:16-0300	CODE_SMELL	false	"pitfall / "	pygal:pygal/graph/pie.py		MAIN	{startLine=39.0, endLine=39.0, startOffset=33.0, endOffset=53.0}	2min	AYNCb2n6op39vzmImjf9	faf97e63afe16d638ecbcd02f3ac19fc	OPEN
CRITICAL	2022-09-15T15:35:22-0300		39.0	florian.mounier@kozea.fr	python:S5754	pygal	5min	Specify an exception class to catch or reraise the exception	2012-09-12T13:06:59-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	pygal:demo/moulinrouge.py		MAIN	{startLine=39.0, endLine=39.0, startOffset=0.0, endOffset=6.0}	5min	AYNCb2qFop39vzmImjj6	3e264f5fbab10735799511f21ca70842	OPEN
MAJOR	2022-09-15T15:35:22-0300		294.0	florian.mounier@kozea.fr	python:S6035	pygal	5min	Replace this alternation with a character class.	2012-04-30T06:37:59-0300	CODE_SMELL	false	"regex / "	pygal:pygal/util.py		MAIN	{startLine=294.0, endLine=294.0, startOffset=23.0, endOffset=27.0}	5min	AYNCb2pyop39vzmImjiw	c4f6f84918ce613cda2b9cdca9c91530	OPEN
CRITICAL	2022-09-15T15:35:22-0300		296.0	florian.mounier@kozea.fr	python:S5361	pygal	2min	"Replace this ""re.sub()"" call by a ""str.replace()"" function call."	2012-04-30T06:37:59-0300	CODE_SMELL	false	"performance / regex / "	pygal:pygal/util.py	"{locations=[{component=pygal:pygal/util.py, textRange={startLine=296.0, endLine=296.0, startOffset=19.0, endOffset=21.0}, msg=Expression without regular expression features.}]} / "	MAIN	{startLine=296.0, endLine=296.0, startOffset=10.0, endOffset=16.0}	2min	AYNCb2pyop39vzmImjix	2bba7d25aded08c6021470d6a5beba2a	OPEN
CRITICAL	2022-09-15T15:35:22-0300		297.0	florian.mounier@kozea.fr	python:S5361	pygal	2min	"Replace this ""re.sub()"" call by a ""str.replace()"" function call."	2012-04-30T06:37:59-0300	CODE_SMELL	false	"performance / regex / "	pygal:pygal/util.py	"{locations=[{component=pygal:pygal/util.py, textRange={startLine=297.0, endLine=297.0, startOffset=19.0, endOffset=25.0}, msg=Expression without regular expression features.}]} / "	MAIN	{startLine=297.0, endLine=297.0, startOffset=10.0, endOffset=16.0}	2min	AYNCb2pyop39vzmImjiy	e139cc5cd383fa8571912df8539e3cc3	OPEN
MINOR	2022-09-15T15:35:22-0300		40.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-16T12:06:05-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=40.0, endLine=40.0, startOffset=22.0, endOffset=27.0}	2min	AYNCb2o7op39vzmImjhL	451da76fa104546baa971b4d48312c3f	OPEN
MINOR	2022-09-15T15:35:22-0300		49.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-16T12:06:05-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=49.0, endLine=49.0, startOffset=24.0, endOffset=29.0}	2min	AYNCb2o7op39vzmImjhN	683a9b6c49ddf5169519df66ee77a8c5	OPEN
MINOR	2022-09-15T15:35:22-0300		64.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-16T12:06:05-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=64.0, endLine=64.0, startOffset=23.0, endOffset=28.0}	2min	AYNCb2o7op39vzmImjhP	d302eb6a0e6a94e8acbfe58ad62d0fb6	OPEN
MINOR	2022-09-15T15:35:22-0300		80.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-16T12:06:05-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=80.0, endLine=80.0, startOffset=18.0, endOffset=23.0}	2min	AYNCb2o7op39vzmImjhR	a2127059f64038aeacd731877595750a	OPEN
MAJOR	2022-09-15T15:35:22-0300		170.0	florian.mounier@kozea.fr	python:S1066	pygal	5min	Merge this if statement with the enclosing one.	2012-04-04T13:35:17-0300	CODE_SMELL	false	"clumsy / "	pygal:pygal/util.py	"{locations=[{component=pygal:pygal/util.py, textRange={startLine=169.0, endLine=169.0, startOffset=8.0, endOffset=10.0}, msg=enclosing}]} / "	MAIN	{startLine=170.0, endLine=170.0, startOffset=12.0, endOffset=14.0}	5min	AYNCb2pyop39vzmImjit	2430c60e2c5a11c17b195554e008d444	OPEN
MINOR	2022-09-15T15:35:22-0300		45.0	florian.mounier@kozea.fr	python:S1481	pygal	5min	"Remove the unused local variable ""i""."	2012-03-28T05:52:08-0300	CODE_SMELL	false	"unused / "	pygal:pygal/test/test_graph.py		MAIN	{startLine=45.0, endLine=45.0, startOffset=8.0, endOffset=9.0}	5min	AYNCb2o7op39vzmImjhM	2c2844229e227831499b3baac5d53892	OPEN
MAJOR	2022-09-15T15:35:22-0300		24.0	florian.mounier@kozea.fr	python:S1172	pygal	5min	"Remove the unused function parameter ""i""."	2012-03-22T13:19:46-0300	CODE_SMELL	false	"unused / "	pygal:pygal/test/utils.py		MAIN	{startLine=24.0, endLine=24.0, startOffset=10.0, endOffset=11.0}	5min	AYNCb2omop39vzmImjg3	2f1109244df102398d4e954237d73b1a	OPEN
MINOR	2022-09-15T15:35:22-0300		68.0	florian.mounier@kozea.fr	python:S1481	pygal	5min	"Remove the unused local variable ""i""."	2012-02-17T13:13:41-0300	CODE_SMELL	false	"unused / "	pygal:demo/moulinrouge/__init__.py		MAIN	{startLine=68.0, endLine=68.0, startOffset=12.0, endOffset=13.0}	5min	AYNCb2p7op39vzmImji4	08df66b732bfa4dd88e1304b29f88a57	OPEN
MAJOR	2022-09-15T15:35:22-0300		77.0	florian.mounier@kozea.fr	python:S5806	pygal	5min	Rename this variable; it shadows a builtin.	2012-02-17T13:13:41-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	pygal:demo/moulinrouge/__init__.py		MAIN	{startLine=77.0, endLine=77.0, startOffset=8.0, endOffset=11.0}	5min	AYNCb2p7op39vzmImji9	62a98da52d3f765f55fd586091cd7f32	OPEN
MAJOR	2022-09-15T15:35:22-0300		78.0	florian.mounier@kozea.fr	python:S5806	pygal	5min	Rename this variable; it shadows a builtin.	2012-02-17T13:13:41-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	pygal:demo/moulinrouge/__init__.py		MAIN	{startLine=78.0, endLine=78.0, startOffset=8.0, endOffset=11.0}	5min	AYNCb2p7op39vzmImji-	e4e5c5a33979b1aef400d381cd31cf82	OPEN
MINOR	2022-09-15T15:35:22-0300		252.0	florian.mounier@kozea.fr	python:S1481	pygal	5min	"Remove the unused local variable ""i""."	2012-02-17T13:13:41-0300	CODE_SMELL	false	"unused / "	pygal:demo/moulinrouge/__init__.py		MAIN	{startLine=252.0, endLine=252.0, startOffset=37.0, endOffset=38.0}	5min	AYNCb2p7op39vzmImjjF	a9f94904a04d28ad427b2325f82330c5	OPEN
CRITICAL	2022-09-15T15:35:22-0300		60.0	florian.mounier@kozea.fr	python:S1192	pygal	10min	Define a constant instead of duplicating this literal 'foo{bar}baz' 5 times.	2012-02-13T09:10:33-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_util.py	"{locations=[{component=pygal:pygal/test/test_util.py, textRange={startLine=61.0, endLine=61.0, startOffset=43.0, endOffset=56.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_util.py, textRange={startLine=67.0, endLine=67.0, startOffset=45.0, endOffset=58.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_util.py, textRange={startLine=68.0, endLine=68.0, startOffset=44.0, endOffset=57.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_util.py, textRange={startLine=69.0, endLine=69.0, startOffset=44.0, endOffset=57.0}, msg=Duplication}]} / "	MAIN	{startLine=60.0, endLine=60.0, startOffset=23.0, endOffset=36.0}	10min	AYNCb2ouop39vzmImjg8	95ffb0d49f09cb6b17ae5e2e96994b3f	OPEN
MAJOR	2022-09-15T15:35:22-0300		64.0	florian.mounier@kozea.fr	python:S5806	pygal	5min	Rename this variable; it shadows a builtin.	2012-02-07T13:52:20-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	pygal:demo/moulinrouge/__init__.py		MAIN	{startLine=64.0, endLine=64.0, startOffset=8.0, endOffset=11.0}	5min	AYNCb2p7op39vzmImji5	62a98da52d3f765f55fd586091cd7f32	OPEN
