severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T13:49:48-0300		53.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/k_means.py		MAIN	{startLine=53.0, endLine=53.0, startOffset=45.0, endOffset=46.0}	2min	AYNCDryrop39vzmIhMQg	752af4e5967e69bdde41b81a8635d744	OPEN
MINOR	2022-09-15T13:49:48-0300		62.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T17:12:42-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/k_means.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=44.0, endOffset=45.0}	2min	AYNCDryrop39vzmIhMQh	7b6383b837e21c2c2f4770edd1d53415	OPEN
MINOR	2022-09-15T13:49:48-0300		24.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T12:06:21-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/k_means.py		MAIN	{startLine=24.0, endLine=24.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDryrop39vzmIhMQd	55f0cd2792c5d701dcfee13ddbcdd544	OPEN
MINOR	2022-09-15T13:49:48-0300		44.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T12:06:21-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/k_means.py		MAIN	{startLine=44.0, endLine=44.0, startOffset=42.0, endOffset=43.0}	2min	AYNCDryrop39vzmIhMQe	48a0b363e67ac18107cbb0d4cb67f5cb	OPEN
MINOR	2022-09-15T13:49:48-0300		46.0	eriklindernoren@live.se	python:S1481	ML-From-Scratch	5min	"Remove the unused local variable ""n_samples""."	2017-02-17T12:06:21-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/k_means.py		MAIN	{startLine=46.0, endLine=46.0, startOffset=8.0, endOffset=17.0}	5min	AYNCDryrop39vzmIhMQf	94f6928550b8740833f60987c46c72f4	OPEN
MINOR	2022-09-15T13:49:48-0300		71.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T12:06:21-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/k_means.py		MAIN	{startLine=71.0, endLine=71.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDryrop39vzmIhMQi	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		12.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T12:06:21-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/principal_component_analysis.py		MAIN	{startLine=12.0, endLine=12.0, startOffset=24.0, endOffset=25.0}	2min	AYNCDrywop39vzmIhMQj	6039d3214e6db3dc1c52f86de3940861	OPEN
MINOR	2022-09-15T13:49:48-0300		27.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_transformed"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-17T12:06:21-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/principal_component_analysis.py		MAIN	{startLine=27.0, endLine=27.0, startOffset=8.0, endOffset=21.0}	2min	AYNCDrywop39vzmIhMQk	581f280bb5942a92f68619ed56361754	OPEN
MINOR	2022-09-15T13:49:48-0300		9.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-13T17:18:49-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/naive_bayes.py		MAIN	{startLine=9.0, endLine=9.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDryBop39vzmIhMQJ	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		67.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-13T17:18:49-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/naive_bayes.py		MAIN	{startLine=67.0, endLine=67.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDryBop39vzmIhMQL	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		121.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-13T13:53:41-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/deep_learning/neural_network.py		MAIN	{startLine=121.0, endLine=121.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrzXop39vzmIhMRM	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		36.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-13T13:53:41-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/adaboost.py		MAIN	{startLine=36.0, endLine=36.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxqop39vzmIhMP4	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		96.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-13T13:53:41-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/adaboost.py		MAIN	{startLine=96.0, endLine=96.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxqop39vzmIhMP5	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		34.0	eriklindernoren@live.se	python:S1481	ML-From-Scratch	5min	"Remove the unused local variable ""i""."	2017-02-13T13:53:41-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/supervised_learning/logistic_regression.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=12.0, endOffset=13.0}	5min	AYNCDrxaop39vzmIhMPe	bc28d4533e63b67af788ee646984cfe7	OPEN
MINOR	2022-09-15T13:49:48-0300		47.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-13T13:53:41-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/logistic_regression.py		MAIN	{startLine=47.0, endLine=47.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxaop39vzmIhMPf	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		59.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-02-13T13:53:41-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/perceptron.py		MAIN	{startLine=59.0, endLine=59.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxtop39vzmIhMP_	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
