severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-06-19T16:33:01-0300		606.0	65946090+philippmwirth@users.noreply.github.com	python:S3776	lightly	9min	Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.	2021-03-05T14:53:18-0300	CODE_SMELL	false	"brain-overload / "	lightly:lightly/openapi_generated/swagger_client/api_client.py	"{locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=614.0, endLine=614.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=614.0, endLine=614.0, startOffset=36.0, endOffset=39.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=619.0, endLine=619.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=620.0, endLine=620.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=621.0, endLine=621.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=622.0, endLine=622.0, startOffset=58.0, endOffset=61.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=629.0, endLine=629.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=630.0, endLine=630.0, startOffset=48.0, endOffset=51.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=632.0, endLine=632.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=633.0, endLine=633.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=635.0, endLine=635.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/api_client.py, textRange={startLine=637.0, endLine=637.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / "	MAIN	{startLine=606.0, endLine=606.0, startOffset=8.0, endOffset=27.0}	9min	AYF9dLR--os8lNRVRBEl	8e8be58c59e3bb0cda7ef21e26968700	OPEN
CRITICAL	2022-06-19T16:33:01-0300		41.0	65946090+philippmwirth@users.noreply.github.com	python:S1192	lightly	8min	Define a constant instead of duplicating this literal 'list[float]' 4 times.	2021-03-05T14:53:18-0300	CODE_SMELL	false	"design / "	lightly:lightly/openapi_generated/swagger_client/models/sample_meta_data.py	"{locations=[{component=lightly:lightly/openapi_generated/swagger_client/models/sample_meta_data.py, textRange={startLine=43.0, endLine=43.0, startOffset=15.0, endOffset=28.0}, msg=Duplication}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/models/sample_meta_data.py, textRange={startLine=44.0, endLine=44.0, startOffset=26.0, endOffset=39.0}, msg=Duplication}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/models/sample_meta_data.py, textRange={startLine=45.0, endLine=45.0, startOffset=25.0, endOffset=38.0}, msg=Duplication}]} / "	MAIN	{startLine=41.0, endLine=41.0, startOffset=16.0, endOffset=29.0}	8min	AYF9dLQu-os8lNRVRBEe	04ede24b5dca9fe5a4f5a9ab8391afd7	OPEN
CRITICAL	2022-06-19T16:33:01-0300		108.0	65946090+philippmwirth@users.noreply.github.com	python:S3776	lightly	20min	Refactor this function to reduce its Cognitive Complexity from 30 to the 15 allowed.	2021-03-05T14:53:18-0300	CODE_SMELL	false	"brain-overload / "	lightly:lightly/openapi_generated/swagger_client/rest.py	"{locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=133.0, endLine=133.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=133.0, endLine=133.0, startOffset=23.0, endOffset=26.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=138.0, endLine=138.0, startOffset=34.0, endOffset=36.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=139.0, endLine=139.0, startOffset=26.0, endOffset=28.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=142.0, endLine=142.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=143.0, endLine=143.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=143.0, endLine=143.0, startOffset=52.0, endOffset=54.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=145.0, endLine=145.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=145.0, endLine=145.0, startOffset=54.0, endOffset=57.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=150.0, endLine=150.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=155.0, endLine=155.0, startOffset=12.0, endOffset=14.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=156.0, endLine=156.0, startOffset=16.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=158.0, endLine=158.0, startOffset=16.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=160.0, endLine=160.0, startOffset=20.0, endOffset=22.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=168.0, endLine=168.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=176.0, endLine=176.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=191.0, endLine=191.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=199.0, endLine=199.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=206.0, endLine=206.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=212.0, endLine=212.0, startOffset=8.0, endOffset=14.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=216.0, endLine=216.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=221.0, endLine=221.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/openapi_generated/swagger_client/rest.py, textRange={startLine=227.0, endLine=227.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / "	MAIN	{startLine=108.0, endLine=108.0, startOffset=8.0, endOffset=15.0}	20min	AYF9dLS0-os8lNRVRBE2	0ccd145604bddbd99b843f328233f8ad	OPEN
MINOR	2022-06-19T16:33:01-0300		232.0	65946090+philippmwirth@users.noreply.github.com	python:S100	lightly	5min	"Rename method ""GET"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"convention / "	lightly:lightly/openapi_generated/swagger_client/rest.py		MAIN	{startLine=232.0, endLine=232.0, startOffset=8.0, endOffset=11.0}	5min	AYF9dLS0-os8lNRVRBE3	67775ed87b21255fbb632d5d5f812443	OPEN
MINOR	2022-06-19T16:33:01-0300		240.0	65946090+philippmwirth@users.noreply.github.com	python:S100	lightly	5min	"Rename method ""HEAD"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"convention / "	lightly:lightly/openapi_generated/swagger_client/rest.py		MAIN	{startLine=240.0, endLine=240.0, startOffset=8.0, endOffset=12.0}	5min	AYF9dLS0-os8lNRVRBE4	50fc649852bc0a341692cd5135d1eb6e	OPEN
MINOR	2022-06-19T16:33:01-0300		248.0	65946090+philippmwirth@users.noreply.github.com	python:S100	lightly	5min	"Rename method ""OPTIONS"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"convention / "	lightly:lightly/openapi_generated/swagger_client/rest.py		MAIN	{startLine=248.0, endLine=248.0, startOffset=8.0, endOffset=15.0}	5min	AYF9dLS0-os8lNRVRBE5	573f81b073cd723f8e4a68a4be02c0c7	OPEN
MINOR	2022-06-19T16:33:01-0300		258.0	65946090+philippmwirth@users.noreply.github.com	python:S100	lightly	5min	"Rename method ""DELETE"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"convention / "	lightly:lightly/openapi_generated/swagger_client/rest.py		MAIN	{startLine=258.0, endLine=258.0, startOffset=8.0, endOffset=14.0}	5min	AYF9dLS0-os8lNRVRBE6	586a65c25c2b117ccbd58e94929be6e2	OPEN
MINOR	2022-06-19T16:33:01-0300		267.0	65946090+philippmwirth@users.noreply.github.com	python:S100	lightly	5min	"Rename method ""POST"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"convention / "	lightly:lightly/openapi_generated/swagger_client/rest.py		MAIN	{startLine=267.0, endLine=267.0, startOffset=8.0, endOffset=12.0}	5min	AYF9dLS0-os8lNRVRBE7	8e93d578f66bbde429271401753247a3	OPEN
MINOR	2022-06-19T16:33:01-0300		277.0	65946090+philippmwirth@users.noreply.github.com	python:S100	lightly	5min	"Rename method ""PUT"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"convention / "	lightly:lightly/openapi_generated/swagger_client/rest.py		MAIN	{startLine=277.0, endLine=277.0, startOffset=8.0, endOffset=11.0}	5min	AYF9dLS0-os8lNRVRBE8	94b50a190adfbe58d066bd3722ee595a	OPEN
MINOR	2022-06-19T16:33:01-0300		287.0	65946090+philippmwirth@users.noreply.github.com	python:S100	lightly	5min	"Rename method ""PATCH"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"convention / "	lightly:lightly/openapi_generated/swagger_client/rest.py		MAIN	{startLine=287.0, endLine=287.0, startOffset=8.0, endOffset=13.0}	5min	AYF9dLS0-os8lNRVRBE9	ccd2ea01c9a396d261f4b85b6950b539	OPEN
CRITICAL	2022-06-19T16:33:01-0300		12.0	65946090+philippmwirth@users.noreply.github.com	python:S1186	lightly	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2021-03-05T14:53:18-0300	CODE_SMELL	false	"suspicious / "	lightly:tests/api/test_BitMask.py		MAIN	{startLine=12.0, endLine=12.0, startOffset=8.0, endOffset=13.0}	5min	AYF9dLOV-os8lNRVRBDA	d8faf9cdb174fd8af7e7aa3b82e2e43c	OPEN
INFO	2022-06-19T16:33:01-0300		47.0	65946090+philippmwirth@users.noreply.github.com	python:S1135	lightly	0min	"Complete the task associated to this ""TODO"" comment."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"cwe / "	lightly:tests/api/test_BitMask.py		MAIN	{startLine=47.0, endLine=47.0, startOffset=8.0, endOffset=37.0}	0min	AYF9dLOV-os8lNRVRBDC	025562cc42dfeef02570a338875ca58d	OPEN
MAJOR	2022-06-19T16:33:01-0300		50.0	65946090+philippmwirth@users.noreply.github.com	python:S1763	lightly	5min	Delete this unreachable code or refactor the code to make it reachable.	2021-03-05T14:53:18-0300	BUG	false	"cwe / unused / "	lightly:tests/api/test_BitMask.py	"{locations=[{component=lightly:tests/api/test_BitMask.py, textRange={startLine=48.0, endLine=48.0, startOffset=8.0, endOffset=14.0}, msg=Statement exiting the current code block.}]} / "	MAIN	{startLine=50.0, endLine=60.0, startOffset=8.0, endOffset=35.0}	5min	AYF9dLOV-os8lNRVRBDB	e329c1482d894eabf27b4f62e31da820	OPEN
BLOCKER	2022-06-19T16:33:01-0300		53.0	65946090+philippmwirth@users.noreply.github.com	python:S930	lightly	10min	Add 1 missing arguments; 'invert' expects 1 positional arguments.	2021-03-05T14:53:18-0300	BUG	false	"cwe / "	lightly:tests/api/test_BitMask.py	"{locations=[{component=lightly:tests/api/test_BitMask.py, textRange={startLine=53.0, endLine=53.0, startOffset=8.0, endOffset=19.0}, msg=Add 1 missing arguments; 'invert' expects 1 positional arguments.}, {component=lightly:lightly/api/bitmask.py, textRange={startLine=148.0, endLine=148.0, startOffset=8.0, endOffset=14.0}, msg=Function definition.}]} / "	MAIN	{startLine=53.0, endLine=53.0, startOffset=8.0, endOffset=19.0}	10min	AYF9dLOV-os8lNRVRBDD	232177ab07c36e11e3696a213774e0d2	OPEN
BLOCKER	2022-06-19T16:33:01-0300		59.0	65946090+philippmwirth@users.noreply.github.com	python:S930	lightly	10min	Add 1 missing arguments; 'invert' expects 1 positional arguments.	2021-03-05T14:53:18-0300	BUG	false	"cwe / "	lightly:tests/api/test_BitMask.py	"{locations=[{component=lightly:tests/api/test_BitMask.py, textRange={startLine=59.0, endLine=59.0, startOffset=8.0, endOffset=19.0}, msg=Add 1 missing arguments; 'invert' expects 1 positional arguments.}, {component=lightly:lightly/api/bitmask.py, textRange={startLine=148.0, endLine=148.0, startOffset=8.0, endOffset=14.0}, msg=Function definition.}]} / "	MAIN	{startLine=59.0, endLine=59.0, startOffset=8.0, endOffset=19.0}	10min	AYF9dLOV-os8lNRVRBDE	232177ab07c36e11e3696a213774e0d2	OPEN
CRITICAL	2022-06-19T16:33:01-0300		37.0	65946090+philippmwirth@users.noreply.github.com	python:S2208	lightly	5min	Import only needed names or import the module and then use its members.	2021-03-05T14:53:18-0300	CODE_SMELL	false	"pitfall / "	lightly:tests/api_workflow/mocked_api_workflow_client.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=0.0, endOffset=20.0}	5min	AYF9dLOf-os8lNRVRBDM	7fac1018d09ca1d77807b6d2074c14e3	OPEN
MAJOR	2022-06-19T16:33:01-0300		574.0	65946090+philippmwirth@users.noreply.github.com	python:S107	lightly	20min	"Method ""call_api"" has 15 parameters, which is greater than the 13 authorized."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"brain-overload / "	lightly:tests/api_workflow/mocked_api_workflow_client.py		MAIN	{startLine=574.0, endLine=579.0, startOffset=17.0, endOffset=61.0}	20min	AYF9dLOf-os8lNRVRBDP	99adf9471eab81ee77aeebe123d06116	OPEN
MINOR	2022-06-19T16:33:01-0300		50.0	65946090+philippmwirth@users.noreply.github.com	python:S1481	lightly	5min	"Remove the unused local variable ""iter""."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"unused / "	lightly:tests/api_workflow/test_api_workflow.py		MAIN	{startLine=50.0, endLine=50.0, startOffset=12.0, endOffset=16.0}	5min	AYF9dLOl-os8lNRVRBDS	526cba4af8409348ec4dc6622d46c312	OPEN
MINOR	2022-06-19T16:33:01-0300		21.0	65946090+philippmwirth@users.noreply.github.com	python:S1481	lightly	5min	"Remove the unused local variable ""new_tag_data""."	2021-03-05T14:53:18-0300	CODE_SMELL	false	"unused / "	lightly:tests/api_workflow/test_api_workflow_sampling.py		MAIN	{startLine=21.0, endLine=21.0, startOffset=12.0, endOffset=24.0}	5min	AYF9dLOi-os8lNRVRBDQ	f099e9ec981e5ce67b446b6527dbdd80	OPEN
MINOR	2022-06-19T16:33:01-0300		429.0	65946090+philippmwirth@users.noreply.github.com	python:S1481	lightly	5min	"Remove the unused local variable ""fig""."	2021-02-12T10:16:28-0300	CODE_SMELL	false	"unused / "	lightly:docs/source/tutorials_source/package/tutorial_custom_augmentations.py		MAIN	{startLine=429.0, endLine=429.0, startOffset=8.0, endOffset=11.0}	5min	AYF9dLPf-os8lNRVRBD9	6a8c9a29757e4e93a8d214e40b40c2c4	OPEN
CRITICAL	2022-06-19T16:33:01-0300		7.0	malte.ebner@gmail.com	python:S2208	lightly	5min	Import only needed names or import the module and then use its members.	2021-02-03T11:59:16-0300	CODE_SMELL	false	"pitfall / "	lightly:lightly/data/_utils.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=0.0, endOffset=20.0}	5min	AYF9dLQE-os8lNRVRBEV	7fac1018d09ca1d77807b6d2074c14e3	OPEN
MINOR	2022-06-19T16:33:01-0300		197.0	igor_7779@hotmail.com	python:S117	lightly	2min	"Rename this local variable ""dataloader_train_kNN"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2021-01-17T12:55:03-0300	CODE_SMELL	false	"convention / "	lightly:docs/source/getting_started/benchmarks/cifar10_benchmark.py		MAIN	{startLine=197.0, endLine=197.0, startOffset=4.0, endOffset=24.0}	2min	AYF9dLPo-os8lNRVRBD-	def247bdb17b57dfa3655ace44f07771	OPEN
MINOR	2022-06-19T16:33:01-0300		128.0	philipp.m.wirth@gmail.com	python:S1481	lightly	5min	"Remove the unused local variable ""l""."	2020-12-22T12:40:17-0300	CODE_SMELL	false	"unused / "	lightly:tests/loss/test_NTXentLoss.py		MAIN	{startLine=128.0, endLine=128.0, startOffset=12.0, endOffset=13.0}	5min	AYF9dLNY-os8lNRVRBCT	5dc782188634cff11f6c4a61cfa11ce0	OPEN
MINOR	2022-06-19T16:33:01-0300		138.0	philipp.m.wirth@gmail.com	python:S1481	lightly	5min	"Remove the unused local variable ""l""."	2020-12-22T12:40:17-0300	CODE_SMELL	false	"unused / "	lightly:tests/loss/test_NTXentLoss.py		MAIN	{startLine=138.0, endLine=138.0, startOffset=12.0, endOffset=13.0}	5min	AYF9dLNY-os8lNRVRBCU	5dc782188634cff11f6c4a61cfa11ce0	OPEN
CRITICAL	2022-06-19T16:33:01-0300		68.0	philipp.m.wirth@gmail.com	python:S2638	lightly	15min	Add missing parameters update.	2020-12-22T09:51:15-0300	CODE_SMELL	false	"suspicious / "	lightly:lightly/loss/ntx_ent_loss.py	"{locations=[{component=lightly:lightly/loss/ntx_ent_loss.py, textRange={startLine=68.0, endLine=68.0, startOffset=8.0, endOffset=15.0}, msg=Add missing parameters update.}, {component=lightly:lightly/loss/memory_bank.py, textRange={startLine=89.0, endLine=89.0, startOffset=8.0, endOffset=15.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=68.0, endLine=68.0, startOffset=8.0, endOffset=15.0}	15min	AYF9dLUN-os8lNRVRBFi	d010536917c6f396520c969e0ffe56d2	OPEN
CRITICAL	2022-06-19T16:33:01-0300		106.0	igor_7779@hotmail.com	python:S3776	lightly	7min	Refactor this function to reduce its Cognitive Complexity from 17 to the 15 allowed.	2020-12-17T07:25:23-0300	CODE_SMELL	false	"brain-overload / "	lightly:lightly/data/_video.py	"{locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=121.0, endLine=121.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=123.0, endLine=123.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=125.0, endLine=125.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=128.0, endLine=128.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=129.0, endLine=129.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=131.0, endLine=131.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=138.0, endLine=138.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=139.0, endLine=139.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=149.0, endLine=149.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=153.0, endLine=153.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=153.0, endLine=153.0, startOffset=32.0, endOffset=35.0}, msg=+1}]} / {locations=[{component=lightly:lightly/data/_video.py, textRange={startLine=157.0, endLine=157.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / "	MAIN	{startLine=106.0, endLine=106.0, startOffset=8.0, endOffset=18.0}	7min	AYF9dLQN-os8lNRVRBEZ	b2d12ca49f2e42c66c2edfb47f874e27	OPEN
MINOR	2022-06-19T16:33:01-0300		73.0	igor_7779@hotmail.com	python:S5842	lightly	5min	Rework this part of the regex to not match the empty string.	2020-12-16T04:37:33-0300	BUG	false	"regex / "	lightly:tests/core/test_Core.py		MAIN	{startLine=73.0, endLine=73.0, startOffset=19.0, endOffset=23.0}	5min	AYF9dLPI-os8lNRVRBD7	8dc36f9dfb60160ae3d9f0c6b03c74fd	OPEN
CRITICAL	2022-06-19T16:33:01-0300		257.0	philipp.m.wirth@gmail.com	python:S5712	lightly	5min	"Return ""NotImplemented"" instead of raising ""NotImplementedError"""	2020-12-15T05:01:37-0300	CODE_SMELL	false	"bad-practice / error-handling / "	lightly:lightly/data/dataset.py		MAIN	{startLine=257.0, endLine=257.0, startOffset=8.0, endOffset=35.0}	5min	AYF9dLQQ-os8lNRVRBEc	2cfda859f29eba431793c9b0d2ec0fdd	OPEN
MAJOR	2022-06-19T16:33:01-0300		299.0	philipp.m.wirth@gmail.com	python:S1854	lightly	15min	Remove this assignment to local variable 'dataset'; the value is never used.	2020-12-15T05:01:37-0300	CODE_SMELL	false	"cwe / unused / "	lightly:tests/data/test_LightlyDataset.py		MAIN	{startLine=299.0, endLine=299.0, startOffset=12.0, endOffset=55.0}	15min	AYF9dLO4-os8lNRVRBDj	7f2436da7ae1046fa8d5517fab00171b	OPEN
MAJOR	2022-06-19T16:33:01-0300		47.0	philipp.m.wirth@gmail.com	python:S108	lightly	5min	Either remove or fill this block of code.	2020-12-08T12:48:11-0300	CODE_SMELL	false	"suspicious / "	lightly:tests/models/test_ModelsMoCo.py		MAIN	{startLine=47.0, endLine=47.0, startOffset=12.0, endOffset=16.0}	5min	AYF9dLOH-os8lNRVRBCu	1a1dc91c907325c69271ddf0c944bc72	OPEN
MINOR	2022-06-19T16:33:01-0300		112.0	philipp.m.wirth@gmail.com	python:S1940	lightly	2min	"Use the opposite operator (""not in"") instead."	2020-12-07T16:27:56-0300	CODE_SMELL	false	"pitfall / "	lightly:lightly/cli/_helpers.py		MAIN	{startLine=112.0, endLine=112.0, startOffset=11.0, endOffset=34.0}	2min	AYF9dLTo-os8lNRVRBFW	d9b2a1ec9f663d0802658813b0caa45c	OPEN
MINOR	2022-06-19T16:33:01-0300		112.0	philipp.m.wirth@gmail.com	python:S1940	lightly	2min	"Use the opposite operator (""not in"") instead."	2020-12-07T16:27:56-0300	CODE_SMELL	false	"pitfall / "	lightly:lightly/cli/_helpers.py		MAIN	{startLine=112.0, endLine=112.0, startOffset=39.0, endOffset=61.0}	2min	AYF9dLTo-os8lNRVRBFX	d9b2a1ec9f663d0802658813b0caa45c	OPEN
MAJOR	2022-06-19T16:33:01-0300		83.0	philipp.m.wirth@gmail.com	python:S1172	lightly	5min	"Remove the unused function parameter ""kw""."	2020-11-25T14:09:15-0300	CODE_SMELL	false	"unused / "	lightly:lightly/models/batchnorm.py		MAIN	{startLine=83.0, endLine=83.0, startOffset=55.0, endOffset=59.0}	5min	AYF9dLP9-os8lNRVRBEU	75b3608b0e94cbc0b4986be250c9960f	OPEN
MINOR	2022-06-19T16:33:01-0300		302.0	philipp.m.wirth@gmail.com	python:S3626	lightly	1min	Remove this redundant return.	2020-11-18T11:56:49-0300	CODE_SMELL	false	"clumsy / redundant / "	lightly:tests/data/test_LightlyDataset.py		MAIN	{startLine=302.0, endLine=302.0, startOffset=8.0, endOffset=14.0}	1min	AYF9dLO4-os8lNRVRBDk	e70c4df10ef0983b9c8c31bd06b2a2c3	OPEN
MAJOR	2022-06-19T16:33:01-0300		132.0	igor_7779@hotmail.com	python:S107	lightly	20min	"Method ""__init__"" has 14 parameters, which is greater than the 13 authorized."	2020-10-29T15:02:27-0300	CODE_SMELL	false	"brain-overload / "	lightly:lightly/data/collate.py		MAIN	{startLine=132.0, endLine=146.0, startOffset=17.0, endOffset=53.0}	20min	AYF9dLQK-os8lNRVRBEX	586d1d2630f8da96e323ff2ae2272bd7	OPEN
MINOR	2022-06-19T16:33:01-0300		20.0	philipp.m.wirth@gmail.com	python:S1481	lightly	5min	"Remove the unused local variable ""i""."	2020-10-20T09:22:20-0300	CODE_SMELL	false	"unused / "	lightly:tests/loss/test_MemoryBank.py		MAIN	{startLine=20.0, endLine=20.0, startOffset=12.0, endOffset=13.0}	5min	AYF9dLNh-os8lNRVRBCW	49fcc75882071600f08baf7306d00884	OPEN
MINOR	2022-06-19T16:33:01-0300		45.0	philipp.m.wirth@gmail.com	python:S1481	lightly	5min	"Remove the unused local variable ""i""."	2020-10-20T09:22:20-0300	CODE_SMELL	false	"unused / "	lightly:tests/loss/test_MemoryBank.py		MAIN	{startLine=45.0, endLine=45.0, startOffset=12.0, endOffset=13.0}	5min	AYF9dLNh-os8lNRVRBCX	49fcc75882071600f08baf7306d00884	OPEN
MAJOR	2022-06-19T16:33:01-0300		77.0	philipp.m.wirth@gmail.com	python:S1542	lightly	10min	"Rename function ""PIL_to_bytes"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2020-10-13T10:07:43-0300	CODE_SMELL	false	"convention / "	lightly:lightly/api/utils.py		MAIN	{startLine=77.0, endLine=77.0, startOffset=4.0, endOffset=16.0}	10min	AYF9dLS2-os8lNRVRBFA	19290245002005c8b00c41d3e2f2664a	OPEN
MAJOR	2022-06-19T16:33:01-0300		29.0	philipp.m.wirth@gmail.com	python:S1172	lightly	5min	"Remove the unused function parameter ""is_cli_call""."	2020-10-13T10:07:43-0300	CODE_SMELL	false	"unused / "	lightly:lightly/cli/download_cli.py		MAIN	{startLine=29.0, endLine=29.0, startOffset=23.0, endOffset=39.0}	5min	AYF9dLTs-os8lNRVRBFY	3949a3657637b8f7f2865bac7a732d1e	OPEN
